Time [\fm\ns]	x\d1\n(t)	x\d2\n(t)	Mask	Ideal	Input	Input MZM output	Node x\d1\n(t)	Node x\d2\n(t)
1.247250e+02	-1.803324e-01	-1.629888e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247300e+02	-1.716051e-01	-1.621514e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247350e+02	-1.642438e-01	-1.653370e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247400e+02	-1.611987e-01	-1.726303e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247450e+02	-1.514954e-01	-1.714150e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247500e+02	-1.562108e-01	-1.668324e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247550e+02	-1.508708e-01	-1.710444e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247600e+02	-1.599655e-01	-1.661820e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247650e+02	-1.535759e-01	-1.708199e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247700e+02	-1.471901e-01	-1.643154e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247750e+02	-1.471032e-01	-1.614542e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247800e+02	-1.572140e-01	-1.498532e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247850e+02	-1.543690e-01	-1.498775e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247900e+02	-1.550582e-01	-1.493458e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.247950e+02	-1.578399e-01	-1.432311e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.248000e+02	-1.443579e-01	-1.513256e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.248050e+02	-1.655949e-01	-1.177128e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248100e+02	-1.754970e-01	-1.113338e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248150e+02	-1.774478e-01	-1.173834e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248200e+02	-1.794049e-01	-1.197857e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248250e+02	-1.822723e-01	-1.150232e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248300e+02	-1.856062e-01	-1.236305e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248350e+02	-1.793969e-01	-1.161882e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248400e+02	-1.824852e-01	-1.152962e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248450e+02	-1.919521e-01	-1.228470e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248500e+02	-1.821106e-01	-1.407184e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248550e+02	-1.909133e-01	-1.382752e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248600e+02	-1.885739e-01	-1.448824e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248650e+02	-1.889781e-01	-1.462713e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248700e+02	-1.800425e-01	-1.453177e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248750e+02	-1.828839e-01	-1.506522e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248800e+02	-1.873989e-01	-1.427075e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248850e+02	-1.805800e-01	-1.536668e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248900e+02	-1.530254e-01	-1.489151e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.248950e+02	-1.446328e-01	-1.506289e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249000e+02	-1.403326e-01	-1.545490e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01	-1.403326e-01	-1.545490e-01
1.249050e+02	-1.329569e-01	-1.535936e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249100e+02	-1.423795e-01	-1.460956e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249150e+02	-1.446386e-01	-1.516080e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249200e+02	-1.386067e-01	-1.513234e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249250e+02	-1.344807e-01	-1.448605e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249300e+02	-1.330844e-01	-1.313701e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249350e+02	-1.568505e-01	-1.155172e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249400e+02	-1.660506e-01	-1.089769e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249450e+02	-1.697652e-01	-1.029863e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249500e+02	-1.640994e-01	-1.023500e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249550e+02	-1.682111e-01	-1.108782e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249600e+02	-1.631581e-01	-9.966685e-02	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249650e+02	-1.739110e-01	-9.698802e-02	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249700e+02	-1.708314e-01	-9.710031e-02	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249750e+02	-1.706623e-01	-1.126917e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249800e+02	-1.696873e-01	-1.271154e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249850e+02	-1.757450e-01	-1.355176e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249900e+02	-1.692990e-01	-1.324675e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.249950e+02	-1.704984e-01	-1.293086e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.250000e+02	-1.744691e-01	-1.287364e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.250050e+02	-1.973882e-01	-1.851850e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250100e+02	-1.920606e-01	-1.862957e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250150e+02	-1.896063e-01	-1.865849e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250200e+02	-1.862081e-01	-1.844367e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250250e+02	-1.898141e-01	-1.860371e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250300e+02	-1.900331e-01	-1.899444e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250350e+02	-1.913312e-01	-1.940286e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250400e+02	-1.952086e-01	-1.881261e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250450e+02	-1.670290e-01	-2.091541e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250500e+02	-1.504436e-01	-2.037163e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250550e+02	-1.508417e-01	-2.059419e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250600e+02	-1.552345e-01	-1.924887e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250650e+02	-1.460959e-01	-2.055883e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250700e+02	-1.516677e-01	-2.062732e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250750e+02	-1.476862e-01	-1.957663e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250800e+02	-1.468301e-01	-2.106769e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250850e+02	-1.431990e-01	-1.952961e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250900e+02	-1.646780e-01	-1.736663e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.250950e+02	-1.720424e-01	-1.681603e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251000e+02	-1.752833e-01	-1.743314e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01	-1.752833e-01	-1.743314e-01
1.251050e+02	-1.784434e-01	-1.643835e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251100e+02	-1.750382e-01	-1.626420e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251150e+02	-1.743922e-01	-1.663376e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251200e+02	-1.790834e-01	-1.665540e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251250e+02	-1.695930e-01	-1.650343e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251300e+02	-1.807852e-01	-1.748056e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251350e+02	-1.823770e-01	-1.820069e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251400e+02	-1.842120e-01	-1.891057e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251450e+02	-1.877044e-01	-1.966232e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251500e+02	-1.786929e-01	-1.875933e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251550e+02	-1.863321e-01	-1.854060e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251600e+02	-1.872610e-01	-1.968513e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251650e+02	-1.785348e-01	-1.873714e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251700e+02	-1.809615e-01	-1.929209e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251750e+02	-1.789633e-01	-1.917518e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251800e+02	-1.753722e-01	-1.941539e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251850e+02	-1.797563e-01	-1.966115e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251900e+02	-1.854725e-01	-1.947052e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.251950e+02	-1.851771e-01	-1.953127e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.252000e+02	-1.855975e-01	-2.037227e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.252050e+02	-1.400822e-01	-1.725591e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252100e+02	-1.283838e-01	-1.677890e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252150e+02	-1.305094e-01	-1.709047e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252200e+02	-1.341985e-01	-1.620001e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252250e+02	-1.315634e-01	-1.636090e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252300e+02	-1.375520e-01	-1.600785e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252350e+02	-1.411741e-01	-1.703826e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252400e+02	-1.399998e-01	-1.763537e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252450e+02	-1.511653e-01	-1.392286e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252500e+02	-1.614468e-01	-1.173555e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252550e+02	-1.619160e-01	-1.192827e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252600e+02	-1.624579e-01	-1.233452e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252650e+02	-1.646853e-01	-1.233009e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252700e+02	-1.673728e-01	-1.302625e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252750e+02	-1.597343e-01	-1.312312e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252800e+02	-1.633035e-01	-1.273117e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252850e+02	-1.694708e-01	-1.333978e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252900e+02	-1.691233e-01	-1.443330e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.252950e+02	-1.673894e-01	-1.533522e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253000e+02	-1.611651e-01	-1.496092e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01	-1.611651e-01	-1.496092e-01
1.253050e+02	-1.664793e-01	-1.486997e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253100e+02	-1.637194e-01	-1.538356e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253150e+02	-1.658979e-01	-1.499727e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253200e+02	-1.669406e-01	-1.528947e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253250e+02	-1.665499e-01	-1.574732e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253300e+02	-1.627658e-01	-1.606268e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253350e+02	-1.637717e-01	-1.589229e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253400e+02	-1.592040e-01	-1.516086e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253450e+02	-1.641645e-01	-1.550741e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253500e+02	-1.673782e-01	-1.492375e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253550e+02	-1.589011e-01	-1.553055e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253600e+02	-1.624193e-01	-1.563410e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253650e+02	-1.618641e-01	-1.556499e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253700e+02	-1.635025e-01	-1.527766e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253750e+02	-1.623507e-01	-1.539937e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253800e+02	-1.600379e-01	-1.437435e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253850e+02	-1.612371e-01	-1.509933e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253900e+02	-1.610494e-01	-1.509753e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.253950e+02	-1.583804e-01	-1.460892e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.254000e+02	-1.593823e-01	-1.517059e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.254050e+02	-1.761173e-01	-1.230690e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254100e+02	-1.814606e-01	-1.324016e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254150e+02	-1.881629e-01	-1.246975e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254200e+02	-1.799927e-01	-1.214041e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254250e+02	-1.813440e-01	-1.264146e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254300e+02	-1.764436e-01	-1.195596e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254350e+02	-1.826241e-01	-1.210622e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254400e+02	-1.771173e-01	-1.247488e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254450e+02	-1.911712e-01	-1.282160e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254500e+02	-1.861812e-01	-1.339595e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254550e+02	-1.835481e-01	-1.491470e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254600e+02	-1.887982e-01	-1.442305e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254650e+02	-1.851479e-01	-1.432571e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254700e+02	-1.837625e-01	-1.436266e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254750e+02	-1.809959e-01	-1.442898e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254800e+02	-1.756253e-01	-1.488123e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254850e+02	-1.839951e-01	-1.517695e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254900e+02	-1.864001e-01	-1.485442e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.254950e+02	-1.817916e-01	-1.467699e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255000e+02	-1.855701e-01	-1.471361e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01	-1.855701e-01	-1.471361e-01
1.255050e+02	-1.873204e-01	-1.467450e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255100e+02	-1.884275e-01	-1.457267e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255150e+02	-1.849535e-01	-1.455762e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255200e+02	-1.916316e-01	-1.429244e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255250e+02	-1.825498e-01	-1.440570e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255300e+02	-1.846659e-01	-1.488986e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255350e+02	-1.792595e-01	-1.484837e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255400e+02	-1.732900e-01	-1.481596e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255450e+02	-1.861207e-01	-1.447058e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255500e+02	-1.807813e-01	-1.444349e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255550e+02	-1.780309e-01	-1.470071e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255600e+02	-1.882275e-01	-1.519346e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255650e+02	-1.885354e-01	-1.422996e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255700e+02	-1.844061e-01	-1.451998e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255750e+02	-1.730853e-01	-1.413392e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255800e+02	-1.734910e-01	-1.360919e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255850e+02	-1.742197e-01	-1.498324e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255900e+02	-1.723752e-01	-1.475036e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.255950e+02	-1.777490e-01	-1.407239e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.256000e+02	-1.780506e-01	-1.450550e-01	3.000000e-01	1.900000e+01	2.235294e-02	5.175524e-01
1.256050e+02	-1.902436e-01	-1.963474e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256100e+02	-1.932562e-01	-1.939604e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256150e+02	-1.917093e-01	-1.921672e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256200e+02	-1.840733e-01	-1.846624e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256250e+02	-1.914367e-01	-1.885913e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256300e+02	-1.954667e-01	-1.875915e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256350e+02	-1.940237e-01	-1.828842e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256400e+02	-1.991450e-01	-1.882288e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256450e+02	-1.940349e-01	-1.991316e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256500e+02	-1.998485e-01	-2.039953e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256550e+02	-2.011285e-01	-2.019116e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256600e+02	-2.023990e-01	-1.965881e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256650e+02	-2.029724e-01	-2.040319e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256700e+02	-2.067046e-01	-2.016738e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256750e+02	-1.957582e-01	-2.038050e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256800e+02	-1.951408e-01	-2.085103e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256850e+02	-1.948110e-01	-2.013607e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256900e+02	-1.928411e-01	-2.086431e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.256950e+02	-1.773381e-01	-2.132377e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257000e+02	-1.684679e-01	-2.099673e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01	-1.684679e-01	-2.099673e-01
1.257050e+02	-1.727465e-01	-2.071765e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257100e+02	-1.695692e-01	-2.099118e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257150e+02	-1.718695e-01	-2.038254e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257200e+02	-1.653750e-01	-2.081586e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257250e+02	-1.683910e-01	-2.027931e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257300e+02	-1.380669e-01	-2.015890e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257350e+02	-1.096400e-01	-1.924527e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257400e+02	-1.079836e-01	-1.799526e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257450e+02	-1.099633e-01	-1.851241e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257500e+02	-1.202919e-01	-1.840028e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257550e+02	-1.187039e-01	-1.853031e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257600e+02	-1.173976e-01	-1.787356e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257650e+02	-1.194287e-01	-1.816002e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257700e+02	-1.207845e-01	-1.630052e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257750e+02	-1.376961e-01	-1.333507e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257800e+02	-1.621071e-01	-1.246788e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257850e+02	-1.705271e-01	-1.344391e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257900e+02	-1.627605e-01	-1.310454e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.257950e+02	-1.616932e-01	-1.414254e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.258000e+02	-1.652341e-01	-1.412494e-01	-1.000000e+00	1.900000e+01	-7.450980e-02	4.416136e-01
1.258050e+02	-1.583455e-01	-1.123174e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258100e+02	-1.594181e-01	-1.167451e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258150e+02	-1.512966e-01	-1.228772e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258200e+02	-1.583455e-01	-1.415624e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258250e+02	-1.688588e-01	-1.525379e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258300e+02	-1.682500e-01	-1.530107e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258350e+02	-1.582420e-01	-1.515910e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258400e+02	-1.615647e-01	-1.478100e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258450e+02	-1.393586e-01	-1.407901e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258500e+02	-1.133145e-01	-1.466179e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258550e+02	-1.121493e-01	-1.338321e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258600e+02	-1.104879e-01	-1.410775e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258650e+02	-1.123553e-01	-1.493819e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258700e+02	-1.131267e-01	-1.499691e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258750e+02	-1.064394e-01	-1.489786e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258800e+02	-1.123323e-01	-1.499944e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
1.258850e+02	-1.026878e-01	-1.412705e-01	-3.000000e-01	1.900000e+01	-2.235294e-02	4.824476e-01
